Rbr IJ;Naziv izborne jedinice;Rbr.županije;Županija;Oznaka Gr/Op/Dr;Grad/opæina/država;Rbr BM;Naziv BM;Lokacija BM;Adresa BM;Ukupno biraèa;Glasovalo biraèa;Glasovalo biraèa (po listiæima);Važeæi listiæi;Nevažeæi listiæi;AUTOHTONA - HRVATSKA STRANKA PRAVA - A - HSP;ZDENKICA PERKOVIÆ;MARINA KRALIK-UREMOVIÆ;MIRNA PRPIÆ;TEOFIL KOŽUL;LUKA KRANJÈIÆ;LJILJANA DONÈIÆ;IVAN MERKAŠ;RAJKO RADAÈIÆ;SONJA ANDAÈIÆ;ANKICA LUÈIÆ;BORIS TAKAÈ;GORAN POSTRUŽIN;DRAGUTIN BELOŠEVIÆ;ZLATKO VLAŠIÆ;MOST NEZAVISNIH LISTA - MOST;MARIJA SELAK RASPUDIÆ;DRAGANA TURKALJ;MISLAV KRALJEVIÆ;LUCIJA SUDIÆ;VELIMIR MANDIÆ;BRANIMIR PERVAN;ANTONELA KONJEVOD;NEDJELJKO MARKOVIÆ;IVAN LIJIÆ;MAGDALENA HARTMAN;INES PAVLEKOVIÆ;MARTIN ŠOLA;PATRICIA VLAŠIÆ;FILIP FIŠIÆ;MOŽEMO! - POLITIÈKA PLATFORMA, ZAGREB JE NAŠ!, NOVA LJEVICA - NL, RADNIÈKA FRONTA - RF, ODRŽIVI RAZVOJ HRVATSKE - ORAH, ZA GRAD;TOMISLAV TOMAŠEVIÆ;SANDRA BENÈIÆ;DAMIR BAKIÆ;URŠA RAUKAR-GAMULIN;SVIBOR JANÈIÆ;NADEŽDA ÈAÈINOVIÈ;MARTA KIŠ;HRVOJE ANTONIO BELAMARIÆ;NIVES MIOŠIÆ-LISJAK;ZLATKO NIKOLIÆ;ISKRA MANDARIÆ;GORAN PRISTAŠ;JELENA ZENKO MILOVIÆ;ZORISLAV-ANTUN PETROVIÆ;NEOVISNI ZA HRVATSKU - NHR, HRVATSKA STRANKA PRAVA - HSP, GENERACIJA OBNOVE - GO;KREŠIMIR KARTELO;IVO MIKIÆ;IVICA ŠARIÆ;DANICA DŽAJA;KREŠIMIR ROTIM;DANIEL CAR;GORDAN IVAN ŠOJAT;MARKO SOPTA;MARKO ŠKELJO;GABRIEL BUBALO;ANKA JURÈEVIÆ;IVAN KARLOVIÆ;ANTONIO MARINKO SUIÆ PUENTE;PETAR KUMERLE;STRANKA S IMENOM I PREZIMENOM, PAMETNO, FOKUS;DALIJA OREŠKOVIÆ;IVICA PULJAK;DAVOR PLAVEC;MATEJ VRDOLJAK;SAŠA STANISLAV HORVATH;BRUNO SAMARDŽIÆ;RADA TOTIÆ;IVAN LESKOVAR;IVAN VRANKOVIÆ;ANET REŽEK JAMBRAK;JASMINKA MARTINOVIÆ;TEA BOROŠ;TATJANA DINTER VIDAKOVIÆ;JOSIP BUDIMIR;ABECEDA DEMOKRACIJE - ABECEDA;DAMJAN LAPAJNE;MILAN ŽUPANÈIÆ;MAJA VUJANIÆ;ŽELJKA LELAS;DAVORIN MILANOVSKI;MILENKA ŠERCER;MILKA OZIMEC;DUBRAVKA CVRLJE;BAJO MARTIÆ;TOMISLAV PIŠK;MAJKL PANDUR;DUŠAN HRUBIK;ANA GEGIÆ;STJEPAN VRABAC;"""BANDIÆ MILAN 365 - STRANKA RADA I SOLIDARNOSTI"" - ""365 STRANKA RADA I SOLIDARNOSTI""";LJUBO JURÈIÆ;JELENA PAVIÈIÆ VUKIÈEVIÆ;OLIVERA MAJIÆ;JOSIP DRŽAIÆ;PATRIK ŠEGOTA;ZDENKA NINIÆ;DRAGO TOPOLOVEC;DEJAN KLJAJIÆ;KATARINA MILKOVIÆ;TAMARA ÈUBRETOVIÆ;IGOR DUNDJER;GORANKA HOLJEVAC KOSIR;DRAGUTIN ŽILJAK;ANA STAVLJENIÆ-RUKAVINA;BLOK UMIROVLJENICI ZAJEDNO - BUZ;MILIVOJ ŠPIKA;DRAŽEN ŠTIGLIÆ;IVAN KRESONJA;DRAGAN ŠOLAJA;MATE TABAK;INGA MARIJANÈIÆ;ŽELJKO BENKOVIÆ;MAJA FRATRIÆ;JADRANKA ÆAVAR;JOSIPA JAKOPEC;NADA BIRUŠ TALAN;IVAN CRNOJEVIÆ;MARIJANA JAKOPINÈIÆ;BRANKO GOLUBIÆ;BRANITELJSKO DOMOLJUBNA STRANKA HRVATSKE - BDSH, HRVATSKA BRANITELJSKA PUÈKA STRANKA - HBPS;BRANKO ÆAÆIÆ;GORAN VUJIÆ;BRUNA BANIÆ;ŽELJKO LUKIÆ;NIKOLA MAJIÆ;DARIJO BANIÆ;KATARINA PETER;IGOR JAKOVLJEVIÆ;ŽELJKO BANIÆ;BRANIMIR NOVAKOVIÆ;ZLATA VELAT;ZINETA MUJIÆ JAKOVLJEVIÆ;TATJANA KLJUJEV;STIPO JURÈEVIÆ;DEMOKRATI, HRVATSKI LABURISTI - STRANKA RADA;MIRANDO MRSIÆ;IGOR MATIJEVAC;NADA BOBAN;VIŠNJA IVANÈAN;VLASTA MEDAR;DAMIR FATOVIÆ;ALEKSANDRA RAACH;MILENA FISTRIÆ;DAVORKA PŠENICA;PETER-JOSIP BEVANDA;KRISTINA ŠIMANOVIÆ;KRISTIAN PERIÆ;MLADEN SEVER;RENATO PETEK;DOMOVINSKI POKRET MIROSLAVA ŠKORE - DOMOVINSKI POKRET, HRVATSKI SUVERENISTI, BLOK ZA HRVATSKU - BLOK, HRVATSKA KONZERVATIVNA STRANKA - HKS, HRAST - POKRET ZA USPJEŠNU HRVATSKU, STRANKA UMIROVLJENIKA - SU, ZELENA LISTA;ZLATKO HASANBEGOVIÆ;IGOR PETERNEL;TOMISLAV JONJIÆ;ŽELJKO PERVAN;BARBARA KNEŽEVIÆ;DOMAGOJ BEŠKER;LJILJANA VULETIÆ;IVAN KRPAN;PETRA BREKALO;SANDRA BARTULOVIÆ;PERO IVANÈIÆ;PERO KOVAÈEVIÆ;DEANA LEKO;MIA BELIÆ;HRVATSKA DEMOKRATSKA STRANKA - HDS;DEAN GOLUBIÆ;GORAN THIAN;MATIJA STOJAK;SLAVKO BOBINAC;KARLO MAXIMILLIAN VUKOVIÆ;MARKO MATRIÆ;GORAN RAKIÆ;ZLATKO PINTARIÆ;FRAN JAKOVINA;DAVOR PETROVIÆ;TVRTKO CRNKO;LIDIJA VINKOVIÆ;TIA MARIA PUÈKO;IGOR IVAN JORDANIÆ;HRVATSKA DEMOKRATSKA ZAJEDNICA - HDZ, HRVATSKA SOCIJALNO - LIBERALNA STRANKA - HSLS;ANDREJ PLENKOVIÆ;ŽELJKO REINER;NINA OBULJEN KORŽINEK;ZVONKO MILAS;DARKO KLASIÆ;ŽELJKO TURK;LJUBICA LUKAÈIÆ;MARIO KAPULICA;IVAN ÆELIÆ;MARICA JANÈIÆ;IVAN VIDIŠ;MISLAV HERMAN;MILJENKO FILIPOVIÆ;IVICA LUÈIÆ;HRVATSKA NARODNA STRANKA - LIBERALNI DEMOKRATI - HNS;BORISLAV GRGIN;SANJA HORVATIÆ;PETRA RADIÆ;DUBRAVKA DUJMOVIÆ KUŠAN;HRVOJE SEDMAK;ZORAN JURIÆ;ANKICA PIŽIÆ;DRAGAN HRISTOV;MIRA ÐERIÆ;NENAD ŠIVAK;DONATA STRBAT;ÈEDOMIR POPOÈOVSKI;SRÐAN PICHLER;ROBERT HOMEN;MOJA VOLJENA HRVATSKA - MVH;TOMISLAV NÜRNBERGER;IVAN DUJNIÆ;MIROSLAV TOMAC;VELJKO ZAHIROVIÆ;IVAN MIKŠIÆ;ANTE VUKŠIÆ;IVAN MILINKOVIÆ;JOSO PEJAKOVIÆ;STJEPAN KRILETIÆ;BORIS KRUŽIÆ;ANA DUMBOVIÆ;VLADO DUMBOVIÆ;KATA UHITIL;ŽELJKO DUMBOVIÆ;NARODNA STRANKA - REFORMISTI - REFORMISTI, HRVATSKA SELJAÈKA STRANKA BRAÆE RADIÆ - HSS BRAÆE RADIÆ, STRANKA HRVATSKIH UMIROVLJENIKA - UMIROVLJENICI - UMIROVLJENICI;ZINKA BRATUŠA;ROBERT HIRC;DAMIR ŠEBETIÆ;ANITA VELIÆ FABIJANIÆ;DUŠKO GAJIÆ;JASNA DOMITROVIÆ;VITOMIR SUŠIÆ;STEVICA HODIÆ;SNJEŽANA BUJAN;DAVOR BRUSOVIÆ;JOSIP BOGDANIÆ;DIJANA TROŠELJ;MARIJANA GRDIÆ;KREŠIMIR CERANIÆ;POKRET ZA MODERNU HRVATSKU;DAMIR JELENSKI;IVAN PURGAR;MIRJANA MIHELJA;GEORG-DAVOR LISICIN;MLADEN FLEGAR;SNJEŽANA SEDLAR;MIRTA SRŠEN;LJILJANA PLAVÈAK;RENATO ŠAMEC;SNJEŽANA IVÈEVIÆ;DARIJA GAŠPAROVIÆ;JURICA ILIÆ;KATARINA BERIŠIÆ;MLADEN VISKOVIÆ;SOCIJALDEMOKRATSKA PARTIJA HRVATSKE - SDP, HRVATSKA SELJAÈKA STRANKA - HSS, HRVATSKA STRANKA UMIROVLJENIKA - HSU, SNAGA - STRANKA NARODNOG I GRAÐANSKOG AKTIVIZMA - SNAGA, GRAÐANSKO-LIBERALNI SAVEZ - GLAS, ISTARSKI DEMOKRATSKI SABOR - IDS, PRIMORSKO GORANSKI SAVEZ - PGS;DAVOR BERNARDIÆ;ANKA MRAK-TARITAŠ;NIKŠA VUKAS;GORAN ALEKSIÆ;BOŽICA UROIÆ;GORDAN MARAS;MIRELA HOLY;IVO JELUŠIÆ;DUŠA ŠARUNIÆ;DAVORKA VUKADIN TABAKOVIÆ;ALEN PRELEC;VLAHO OREPIÆ;LARA KVESIÆ;IVO JOSIPOVIÆ;SOCIJALISTIÈKA RADNIÈKA PARTIJA HRVATSKE - SRP;ŽIVANA ŠAŠLIÆ;MARIJA BANAK;DANICA VUKOSAVLJEVIÆ;LJUBICA ŠPREM;NATAŠA BOROJEVIÆ;VIŠNJA MUSIÆ HOTKO;MARKO VESELINOVIÆ;BORIS VORŠIÈ;IVICA DOMIJAN;SLOBODAN OBREZA;JOSIP BRKLJAÈA;REMIGIO VARDABASSO;SRÐAN SMILJANIÆ;ÈEDOMIR BOROJEVIÆ;ŽIVI ZID, PROMIJENIMO HRVATSKU - PH, HRVATSKA SELJAÈKA STRANKA - STJEPAN RADIÆ - HSS - SR, STRANKA IVANA PERNARA - SIP, HRVATSKA STRANKA SVIH ÈAKAVACA KAJKAVACA I ŠTOKAVACA - HSSÈKŠ, ZAGORSKA STRANKA ZA ZAGREB - ZSZ, NEZAVISNA LISTA STIPE PETRINA - NLSP;SREÆKO SLADOLJEV;GORDAN TOPIÆ;JOSIPA RODIÆ;GORDANA MIŠKULIN;MIRJANA TEREK;IVA JEDVAJ;BARBARA KOS;IVANA ŠAIN;SREÆKO GREDELJ;KRISTINA ŽIVKOVIÆ;ŽELJKO KRISTOVIÆ;ZORAN PERIÆ;ŽELIMIR SCHAUER;IVAN MOÈAN
001;I. IZBORNA JEDINICA;21;GRAD ZAGREB;grad;ZAGREB-CENTAR, ZAPAD;178;KNEŽIJA;PROSTORIJE MJESNOG ODBORA;HORVAÆANSKA CESTA 54;1002;543;543;538;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;26;20;0;0;0;0;0;0;0;0;0;0;0;1;0;120;61;3;5;5;0;1;1;2;0;0;0;0;0;2;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;33;18;2;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;1;1;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;1;0;0;0;1;0;0;0;0;0;0;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;0;0;1;0;0;0;0;0;0;47;14;3;3;7;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;121;90;0;0;1;0;0;1;0;1;0;0;0;1;3;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;157;64;9;0;0;0;13;18;0;0;0;0;3;0;15;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;11;3;0;0;0;0;0;0;2;0;0;0;0;2;0
001;I. IZBORNA JEDINICA;21;GRAD ZAGREB;grad;ZAGREB-CENTAR, ZAPAD;179;BAN KEGLEVIÆ;PROSTORIJE MJESNOG ODBORA;TRG FRANCUSKE REPUBLIKE 11;1167;633;633;628;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;36;15;0;0;0;0;3;2;0;1;1;0;0;0;0;197;100;9;3;2;1;3;1;2;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;17;13;0;0;0;1;0;1;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7;0;2;0;0;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;35;16;4;3;2;0;0;0;0;0;0;0;3;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;147;106;4;3;0;4;0;0;0;0;0;0;3;0;2;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1;0;0;0;0;0;1;0;0;0;0;0;0;0;136;49;7;0;3;2;13;19;2;0;0;3;0;0;12;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;7;3;0;0;0;0;0;0;0;0;0;0;0;0;0
001;I. IZBORNA JEDINICA;21;GRAD ZAGREB;grad;ZAGREB-CENTAR, ZAPAD;180;BAN KEGLEVIÆ;PROSTORIJE MJESNOG ODBORA;BLEIWEISOVA ULICA 24;1148;621;621;615;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;39;34;0;0;0;0;0;0;0;0;0;0;0;0;0;164;114;4;5;2;0;3;0;2;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;57;31;7;1;0;0;0;0;0;0;1;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1;0;0;0;1;0;0;0;1;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;48;23;2;4;4;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;149;100;1;0;1;1;2;0;0;1;0;3;0;0;8;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;143;43;8;0;3;1;14;18;2;0;1;0;4;0;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0
001;I. IZBORNA JEDINICA;21;GRAD ZAGREB;grad;ZAGREB-CENTAR, ZAPAD;181;BAN KEGLEVIÆ;PROSTORIJE MJESNOG ODBORA;BLEIWEISOVA ULICA 24;1077;617;617;610;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;37;27;0;0;0;0;1;0;0;0;1;0;0;0;0;177;82;9;1;4;1;1;2;7;0;0;1;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;36;13;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;1;0;0;2;0;0;0;0;3;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;39;19;3;3;1;0;0;0;0;2;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;160;110;4;1;1;0;0;0;0;4;0;0;2;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;146;49;11;0;1;0;12;14;0;0;0;0;2;0;17;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
001;I. IZBORNA JEDINICA;21;GRAD ZAGREB;grad;ZAGREB-CENTAR, ZAPAD;182;BARTOL KAŠIÆ;PROSTORIJE MJESNOG ODBORA;SELSKA CESTA 3;739;414;414;409;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;39;25;0;0;1;0;0;0;0;0;0;0;0;0;0;126;74;2;5;4;0;2;2;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;14;2;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;2;0;0;1;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;24;13;0;2;2;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;70;2;4;1;8;0;1;2;1;0;0;0;1;1;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;1;0;0;0;0;0;0;0;0;76;21;4;0;1;0;8;12;0;0;0;0;2;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0
001;I. IZBORNA JEDINICA;21;GRAD ZAGREB;grad;ZAGREB-CENTAR, ZAPAD;183;BARTOL KAŠIÆ;PROSTORIJE MJESNOG ODBORA;SELSKA CESTA 3;692;323;323;320;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;0;0;0;0;0;0;0;0;0;0;0;0;1;0;99;49;4;2;2;1;4;0;6;0;0;0;0;0;0;3;0;0;3;0;0;0;0;0;0;0;0;0;0;0;20;10;4;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;1;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;5;2;2;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;80;47;3;1;1;5;0;4;1;1;0;0;0;1;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;72;27;7;0;0;0;8;6;0;0;0;0;0;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0
001;I. IZBORNA JEDINICA;21;GRAD ZAGREB;grad;ZAGREB-CENTAR, ZAPAD;184;BARTOL KAŠIÆ;OŠ IVANA CANKARA;ULICA IVANA CANKARA 10;1269;656;654;647;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;30;30;0;0;0;0;0;0;0;0;0;0;0;0;0;165;93;6;3;5;2;2;1;4;0;0;0;1;0;2;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;50;37;11;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;53;41;1;0;6;0;0;0;1;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;179;151;2;5;1;1;0;0;0;2;0;0;2;5;10;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;0;0;0;1;0;0;0;0;0;0;0;0;0;150;91;13;0;2;0;11;15;0;0;0;0;7;0;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;7;0;0;1;0;0;0;0;0;0;0;0;0;0
001;I. IZBORNA JEDINICA;21;GRAD ZAGREB;grad;ZAGREB-CENTAR, ZAPAD;185;GORNJA KUSTOŠIJA;"DJEÈJI VRTIÆ ""PETAR PAN""";LENDAVSKA ULICA 7;1482;678;678;665;13;2;1;0;1;0;0;0;0;0;0;0;0;0;0;0;45;30;0;0;1;1;0;0;0;0;0;0;0;0;0;106;48;2;0;4;0;1;0;2;0;0;0;1;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;53;25;8;0;1;0;0;0;0;0;1;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;1;0;0;0;3;0;0;0;1;0;0;0;0;0;2;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1;0;0;0;0;0;0;0;1;0;0;0;0;0;65;31;2;2;3;0;0;1;1;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;229;151;0;1;1;2;0;0;2;1;1;1;6;2;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;1;121;40;8;0;0;1;7;16;0;0;0;0;3;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;6;0;0;0;1;0;0;4;1;0;0;0;0;2
001;I. IZBORNA JEDINICA;21;GRAD ZAGREB;grad;ZAGREB-CENTAR, ZAPAD;186;GORNJA KUSTOŠIJA;"ÈITAONICA ""VLADIMIR NAZOR""";TRG HRVATSKIH OBRAMBENIH SNAGA 8;1532;697;689;688;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;55;37;0;0;0;0;0;0;0;0;0;0;0;0;0;116;57;2;1;2;0;2;1;3;0;0;0;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;1;45;29;4;1;1;0;1;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;2;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;1;0;0;0;0;83;31;2;5;7;0;0;0;0;0;0;1;3;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;192;127;3;3;0;7;0;1;1;6;0;0;1;0;2;5;3;1;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;167;63;17;0;1;0;12;5;0;0;0;0;3;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;3;0;0;0;0;1;0;0;0;0;0;1;1;0
001;I. IZBORNA JEDINICA;21;GRAD ZAGREB;grad;ZAGREB-CENTAR, ZAPAD;187;GORNJA KUSTOŠIJA;"ÈITAONICA ""VLADIMIR NAZOR""";TRG HRVATSKIH OBRAMBENIH SNAGA 8;1518;672;669;662;7;4;1;1;1;0;0;0;0;0;0;0;0;0;0;0;67;48;0;1;0;0;0;0;0;0;0;0;0;1;0;96;51;0;2;0;0;1;0;5;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;41;18;1;0;2;0;0;0;0;0;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;3;0;0;0;1;0;0;0;0;4;0;0;0;0;7;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;1;72;22;8;6;7;0;0;3;0;0;0;1;3;0;0;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;189;117;1;2;2;3;0;0;3;0;0;1;3;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;0;2;1;0;0;0;0;0;0;0;0;0;0;134;61;8;0;2;0;8;8;0;0;0;0;2;1;6;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24;13;0;0;1;0;0;0;1;1;0;0;0;0;0
001;I. IZBORNA JEDINICA;21;GRAD ZAGREB;grad;ZAGREB-CENTAR, ZAPAD;188;GORNJA KUSTOŠIJA;PROSTORIJE MJESNOG ODBORA;KUSTOŠIJANSKA ULICA 276;1515;679;679;670;9;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;69;52;0;2;0;0;0;1;0;1;0;0;0;0;0;101;56;5;2;1;1;0;0;2;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;42;19;4;0;2;0;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;2;1;0;0;0;0;0;0;0;0;0;0;1;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;95;36;1;11;8;1;0;0;0;0;0;1;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;188;115;0;2;2;6;0;0;6;8;0;0;0;5;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;2;0;0;0;0;0;0;0;0;0;0;0;0;0;134;47;4;0;2;0;6;8;0;0;1;0;5;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;3;0;0;0;0;0;0;1;0;1;0;0;0;0
